date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:11:24	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-pacitan%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.966d68b.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-pacitan/index.html)
09:11:24	25107/25107	------	200	untouched ('OK')	text/html	etag:%22276bf275fa8b372db56483467c6bfb33-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pacitan/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pacitan/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-pacitan/index.html)
09:11:24	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-parepare/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-parepare/GET.968.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-parepare/index.html)
09:11:24	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-parepare%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.96a2701.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-parepare/index.html)
09:11:24	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=397	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexae62.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-parepare/index.html)
09:11:24	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-parepare%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.96bbe3c.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-parepare/index.html)
09:11:25	25098/25098	------	200	untouched ('OK')	text/html	etag:%2227487fa46645d352f2022ed67f13c0ed-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-parepare/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-parepare/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-parepare/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-lhokseumawe/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-lhokseumawe/GET.96d.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-lhokseumawe/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-lhokseumawe%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.96f9ff9.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-lhokseumawe/index.html)
09:11:25	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=374	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index9222.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-lhokseumawe/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-lhokseumawe%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.97015d4.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-lhokseumawe/index.html)
09:11:25	25041/25041	------	200	untouched ('OK')	text/html	etag:%22577e7831372f20195f268384f58e6e13-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-lhokseumawe/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-lhokseumawe/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-lhokseumawe/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-magelang/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-magelang/GET.972.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-magelang/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-magelang%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.97435a1.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-magelang/index.html)
09:11:25	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=378	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexe8d3.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-magelang/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-magelang%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.975f9db.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-magelang/index.html)
09:11:25	25022/25022	------	200	untouched ('OK')	text/html	etag:%22e7f752d58d47e9506c4a5206fb3615af-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-magelang/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-magelang/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-magelang/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-kediri/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-kediri/GET.977.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-kediri/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-kediri%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.979d8de.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-kediri/index.html)
09:11:25	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=369	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index0261.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-kediri/index.html)
09:11:25	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-kediri%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.97a906a.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-kediri/index.html)
09:11:26	24993/24993	------	200	untouched ('OK')	text/html	etag:%225dae82198698ae0d70ad0d2115966bab-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-kediri/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-kediri/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-kediri/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tanjungbalai/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-tanjungbalai/GET.97c.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tanjungbalai/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-tanjungbalai%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.97e89f4.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tanjungbalai/index.html)
09:11:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=417	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexb8c6.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tanjungbalai/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-tanjungbalai%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.97f295a.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tanjungbalai/index.html)
09:11:26	25054/25054	------	200	untouched ('OK')	text/html	etag:%22575df429f3aafab2cf5ed599d9fb1090-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-tanjungbalai/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-tanjungbalai/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tanjungbalai/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-cilegon/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-cilegon/GET.981.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-cilegon/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-cilegon%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.983d5ec.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-cilegon/index.html)
09:11:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=354	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexca25.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-cilegon/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-cilegon%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.9844002.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-cilegon/index.html)
09:11:26	25009/25009	------	200	untouched ('OK')	text/html	etag:%225b3f981547580df791b548c91a8ed02f-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-cilegon/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-cilegon/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-cilegon/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-mataram/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-mataram/GET.986.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-mataram/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-mataram%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.9887026.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-mataram/index.html)
09:11:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=383	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index3f97.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-mataram/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-mataram%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.989d621.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-mataram/index.html)
09:11:26	25195/25195	------	200	untouched ('OK')	text/html	etag:%22195ae1f92830bcc127a53e5f5bbcf75e-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-mataram/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-mataram/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-mataram/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-depok/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-depok/GET.98b.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-depok/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-depok%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.98d2f73.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-depok/index.html)
09:11:26	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=358	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/indexf5a4.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-depok/index.html)
09:11:26	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-depok%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.98ea20f.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-depok/index.html)
09:11:27	25166/25166	------	200	untouched ('OK')	text/html	etag:%22f3fbe2d25a6bcb75a3aa392aa9063a08-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-depok/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-depok/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-depok/index.html)
09:11:27	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tebingtinggi/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-tebingtinggi/GET.990.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tebingtinggi/index.html)
09:11:27	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-tebingtinggi%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.992e2be.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tebingtinggi/index.html)
09:11:27	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=421	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index504f.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tebingtinggi/index.html)
09:11:27	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-tebingtinggi%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.993eb3c.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tebingtinggi/index.html)
09:11:27	25064/25064	------	200	untouched ('OK')	text/html	etag:%22c938e45f758d6761673c075d90d0f897-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-tebingtinggi/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-tebingtinggi/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-tebingtinggi/index.html)
09:11:27	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/jasa-floor-hardener-medan/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/jasa-floor-hardener-medan/GET.995.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-medan/index.html)
09:11:27	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-medan%2F	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.997d710.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-medan/index.html)
09:11:27	40811/40811	------	200	untouched ('OK')	text/html	etag:%2262b21383637650384fa6ccd84921c503-ssl-df%22	https://kontraktorepoxy.netlify.app/index.html?p=384	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/index6905.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-medan/index.html)
09:11:27	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjasa-floor-hardener-medan%2F&format=xml	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/wp-json/oembed/1.0/embed/index.998bf42.delayed	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-medan/index.html)
09:11:28	24999/24999	------	200	untouched ('OK')	text/html	etag:%22c6d16f5c59afb3d89ed75d3514d09c84-ssl-df%22	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-medan/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-medan/index.html	(from https://kontraktorepoxy.netlify.app/jasa-floor-hardener-medan/index.html)
